Species,Latitude,Longitude
Quercus_crassifolia,16.958806,-96.385305
Quercus_crassifolia,17.0415,-93.236361
Quercus_crassifolia,20.178056,-98.2525
Quercus_crassifolia,17.905513,-96.926773
Quercus_crassifolia,19.608699,-101.103222
Quercus_crassifolia,20.3315,-100.239055
Quercus_crassifolia,19.625833,-97.028055
Quercus_crassifolia,17.609583,-97.041194
Quercus_crassifolia,17.662722,-97.1655
Quercus_crassifolia,17.642111,-97.122194
Quercus_crassifolia,17.713222,-97.111861
Quercus_crassifolia,17.732833,-97.231278
Quercus_crassifolia,18.255917,-97.099583
Quercus_crassifolia,19.635278,-101.089444
Quercus_crassifolia,18.606667,-97.2575
Quercus_crassifolia,16.744028,-97.276861
Quercus_crassifolia,20.825417,-99.212611
Quercus_crassifolia,16.736111,-97.241389
Quercus_crassifolia,17.075278,-96.398889
Quercus_crassifolia,17.228333,-96.6425
Quercus_crassifolia,17.713222,-97.112333
Quercus_crassifolia,15.577889,-91.480439
Quercus_crassifolia,17.585417,-97.086889
Quercus_crassifolia,17.611611,-97.039972
Quercus_crassifolia,17.659444,-97.178611
Quercus_crassifolia,20.864394,-99.231389
Quercus_crassifolia,14.7528,-91.2756
Quercus_crassifolia,19.9939,-100.1318
Quercus_crassifolia,20.005278,-100.130833
Quercus_crassifolia,16.920528,-97.5925
Quercus_crassifolia,16.920556,-97.5925
Quercus_crassifolia,19.983611,-100.1466
Quercus_crassifolia,19.9995,-98.504305
Quercus_crassifolia,20.298361,-98.345278
Quercus_crassifolia,20.229861,-98.648555
Quercus_crassifolia,20.271694,-98.283722
Quercus_crassifolia,20.360028,-98.393528
Quercus_crassifolia,20.001667,-100.149167
Quercus_crassifolia,20.242778,-98.73325
Quercus_crassifolia,20.241528,-98.726278
Quercus_crassifolia,20.204333,-98.717
Quercus_crassifolia,20.150444,-98.694722
Quercus_crassifolia,17.713333,-97.111944
Quercus_crassifolia,17.740556,-97.103611
Quercus_crassifolia,17.661944,-97.165556
Quercus_crassifolia,17.716944,-97.104444
Quercus_crassifolia,17.711389,-97.1275
Quercus_crassifolia,17.554639,-96.723417
Quercus_crassifolia,20.819139,-99.583583
Quercus_crassifolia,15.997,-96.1104
Quercus_crassifolia,21.128333,-99.686667
Quercus_crassifolia,21.384444,-99.146389
Quercus_crassifolia,20.848333,-99.249444
Quercus_crassifolia,14.5875,-90.5525
Quercus_crassifolia,14.69555,-90.84194
Quercus_crassifolia,14.61527,-90.61777
Quercus_crassifolia,20.036944,-98.151944
Quercus_crassifolia,19.795733,-98.18978
Quercus_crassifolia,19.413056,-100.141111
Quercus_crassifolia,20.161944,-98.683333
Quercus_crassifolia,20.948833,-99.503611
Quercus_crassifolia,20.948833,-99.502167
Quercus_crassifolia,22.633889,-101.134167
Quercus_crassifolia,21.95,-100.616667
Quercus_crassifolia,17.235056,-96.219639
Quercus_crassifolia,22.621111,-104.232778
Quercus_crassifolia,17.235278,-96.226389
Quercus_crassifolia,18.568333,-97.127778
Quercus_crassifolia,18.194722,-101.351667
Quercus_crassifolia,20.375,-98.464167
Quercus_crassifolia,16.187444,-96.484194
Quercus_crassifolia,20.382877,-98.464853
Quercus_crassifolia,17.3354,-97.39613
Quercus_crassifolia,17.300556,-97.085833
Quercus_crassifolia,18.560556,-97.052778
Quercus_crassifolia,17.749167,-99.877778
Quercus_crassifolia,17.718889,-99.881389
Quercus_crassifolia,17.600278,-100.080833
Quercus_crassifolia,19.618333,-97.064722
Quercus_crassifolia,17.728333,-99.8925
Quercus_crassifolia,17.576111,-100.041389
Quercus_crassifolia,17.793333,-100.01
Quercus_crassifolia,17.734444,-100.038889
Quercus_crassifolia,17.641944,-100.085
Quercus_crassifolia,19.504444,-100.265555
Quercus_crassifolia,17.571667,-100.066667
Quercus_crassifolia,15.3829,-90.0699
Quercus_crassifolia,17.805556,-97.771667
Quercus_crassifolia,27.654167,-107.772222
Quercus_crassifolia,18.606389,-99.601667
Quercus_crassifolia,27.3,-107.541667
Quercus_crassifolia,14.783333,-91.016667
Quercus_crassifolia,18.600556,-99.607222
Quercus_crassifolia,19.483889,-97.263889
Quercus_crassifolia,18.615,-99.744167
Quercus_crassifolia,18.587778,-99.679722
Quercus_crassifolia,18.580833,-99.625
Quercus_crassifolia,18.635556,-99.756389
Quercus_crassifolia,18.538056,-99.714722
Quercus_crassifolia,19.896667,-97.626667
Quercus_crassifolia,17.596389,-99.811667
Quercus_crassifolia,19.886667,-97.66
Quercus_crassifolia,19.967222,-98.033889
Quercus_crassifolia,18.533333,-97.2
Quercus_crassifolia,16.768889,-97.109167
Quercus_crassifolia,23.778333,-105.36
Quercus_crassifolia,18.861389,-103.029444
Quercus_crassifolia,18.815833,-102.953889
Quercus_crassifolia,20.756667,-98.696667
Quercus_crassifolia,17.333333,-98.011111
Quercus_crassifolia,17.330556,-96.487222
Quercus_crassifolia,17.5875,-96.551667
Quercus_crassifolia,18.583333,-99.641667
Quercus_crassifolia,17.61,-99.82
Quercus_crassifolia,21.07,-99.758333
Quercus_crassifolia,19.404722,-101.638333
Quercus_crassifolia,20.34861,-98.374478
Quercus_crassifolia,19.581892,-101.121445
Quercus_crassifolia,21.120833,-99.673611
Quercus_crassifolia,19.616667,-101.083333
Quercus_crassifolia,17.265,-96.56
Quercus_crassifolia,17.228611,-96.726389
Quercus_crassifolia,17.1625,-96.640278
Quercus_crassifolia,17.61,-99.818611
Quercus_crassifolia,19.133056,-98.1475
Quercus_crassifolia,19.407778,-98.543889
Quercus_crassifolia,19.483333,-97.25
Quercus_crassifolia,18.956944,-99.976111
Quercus_crassifolia,18.931111,-99.75
Quercus_crassifolia,19.907144,-103.018575
Quercus_crassifolia,18.585833,-99.618611
Quercus_crassifolia,20.771944,-98.705556
Quercus_crassifolia,20.935556,-99.516389
Quercus_crassifolia,19.915561,-103.019439
Quercus_crassifolia,22.652222,-100.428056
Quercus_crassifolia,20.716944,-98.693611
Quercus_crassifolia,22.65222,-100.42806
Quercus_crassifolia,19.691389,-100.902222
Quercus_crassifolia,19.601667,-101.138055
Quercus_crassifolia,25.652778,-106.327778
Quercus_crassifolia,18.618333,-99.6175
Quercus_crassifolia,20.583333,-98.6
Quercus_crassifolia,22.041667,-100.608333
Quercus_crassifolia,28.358333,-109.758333
Quercus_crassifolia,23.75,-104.75
Quercus_crassifolia,20.348611,-98.356389
Quercus_crassifolia,20.348889,-98.358055
Quercus_crassifolia,19.261111,-99.283333
Quercus_crassifolia,20.635,-98.61
Quercus_crassifolia,20.755556,-98.775278
Quercus_crassifolia,16.613333,-92.523055
Quercus_crassifolia,16.28092936070403,-97.14939973975123
Quercus_crassifolia,19.566667,-97.1
Quercus_crassifolia,20.618056,-98.638056
Quercus_crassifolia,20.881944,-99.658889
Quercus_crassifolia,20.91735,-99.566389
Quercus_crassifolia,24.895,-106.118333
Quercus_crassifolia,17.11,-94.336667
Quercus_crassifolia,19.686111,-101.954722
Quercus_crassifolia,24.958333,-105.975
Quercus_crassifolia,24.958333,-105.991667
Quercus_crassifolia,22.625,-104.208333
Quercus_crassifolia,17.720412,-96.715459
Quercus_crassifolia,16.691111,-92.544167
Quercus_crassifolia,16.785,-92.726944
Quercus_crassifolia,16.473056,-92.356944
Quercus_crassifolia,16.5,-92.316667
Quercus_crassifolia,24.958333,-105.825
Quercus_crassifolia,24.896111,-106.118611
Quercus_crassifolia,16.841389,-92.676389
Quercus_crassifolia,20.699444,-99.020556
Quercus_crassifolia,24.545,-105.848333
Quercus_crassifolia,24.43,-105.708333
Quercus_crassifolia,24.291667,-105.541667
Quercus_crassifolia,23.291667,-105.541667
Quercus_crassifolia,24.425,-105.708333
Quercus_crassifolia,24.558333,-105.858333
Quercus_crassifolia,24.358333,-105.591667
Quercus_crassifolia,24.308333,-105.525
Quercus_crassifolia,19.664167,-97.161667
Quercus_crassifolia,16.785833,-92.711111
Quercus_crassifolia,16.802778,-92.708889
Quercus_crassifolia,17.2617,-97.375
Quercus_crassifolia,22.241667,-100.758333
Quercus_crassifolia,24.1,-99.82
Quercus_crassifolia,24.024474,-99.925102
Quercus_crassifolia,24.105281,-99.924439
Quercus_crassifolia,17.861079,-96.845168
Quercus_crassifolia,17.839428,-96.872519
Quercus_crassifolia,17.48043,-96.32589
Quercus_crassifolia,24.37,-105.515
Quercus_crassifolia,24.803333,-106.141667
Quercus_crassifolia,24.491667,-105.808333
Quercus_crassifolia,22.773333,-104.606667
Quercus_crassifolia,23.645,-105.456667
Quercus_crassifolia,23.658333,-105.425
Quercus_crassifolia,25.091667,-106.441667
Quercus_crassifolia,25.161922,-105.522055
Quercus_crassifolia,25.058333,-106.325
Quercus_crassifolia,25.175,-106.341667
Quercus_crassifolia,23.075778,-104.498447
Quercus_crassifolia,28.3825,-109.038889
Quercus_crassifolia,20.641667,-98.658333
Quercus_crassifolia,20.645,-98.655
Quercus_crassifolia,20.728333,-98.628333
Quercus_crassifolia,23.341667,-104.425
Quercus_crassifolia,20.641714,-98.650014
Quercus_crassifolia,20.646389,-98.658611
Quercus_crassifolia,20.725,-98.541667
Quercus_crassifolia,20.651667,-98.573333
Quercus_crassifolia,20.717578,-98.675102
Quercus_crassifolia,20.684167,-98.559722
Quercus_crassifolia,20.605833,-98.629722
Quercus_crassifolia,20.5,-99.233333
Quercus_crassifolia,20.65,-99.233333
Quercus_crassifolia,21.39,-100.14
Quercus_crassifolia,21.536667,-101.378333
Quercus_crassifolia,17.608333,-97.208333
Quercus_crassifolia,20.151667,-100.156667
Quercus_crassifolia,16.745833,-92.696111
Quercus_crassifolia,16.817222,-92.607222
Quercus_crassifolia,16.733333,-92.683333
Quercus_crassifolia,16.801667,-92.518055
Quercus_crassifolia,19.616667,-97.061111
Quercus_crassifolia,19.725,-98.141667
Quercus_crassifolia,26.06,-106.566667
Quercus_crassifolia,19.716308,-98.160469
Quercus_crassifolia,19.776925,-97.958958
Quercus_crassifolia,28.279541264327275,-108.32343234634502
Quercus_crassifolia,28.297746,-108.358
Quercus_crassifolia,16.751667,-93.116667
Quercus_crassifolia,25.108333,-105.641667
Quercus_crassifolia,25.082439,-105.615631
Quercus_crassifolia,19.108333,-99.508333
Quercus_crassifolia,28.207476,-108.393044
Quercus_crassifolia,16.716667,-93.716667
Quercus_crassifolia,25.036944,-105.970556
Quercus_crassifolia,24.969167,-105.896944
Quercus_crassifolia,25.191111,-105.895278
Quercus_crassifolia,24.96,-105.905
Quercus_crassifolia,24.946667,-105.406667
Quercus_crassifolia,24.008333,-105.008333
Quercus_crassifolia,25.041667,-105.691667
Quercus_crassifolia,25.025,-105.941667
Quercus_crassifolia,25.191667,-105.908333
Quercus_crassifolia,24.891667,-105.791667
Quercus_crassifolia,20.315278,-104.266667
Quercus_crassifolia,24.911944,-105.593889
Quercus_crassifolia,21.0796,-99.51329
Quercus_crassifolia,24.698333,-105.991667
Quercus_crassifolia,24.901667,-105.61
Quercus_crassifolia,24.725,-105.991667
Quercus_crassifolia,25.041667,-106.391667
Quercus_crassifolia,21.079722,-99.514167
Quercus_crassifolia,29.191667,-108.141111
Quercus_crassifolia,23.091667,-104.508333
Quercus_crassifolia,24.779167,-105.905833
Quercus_crassifolia,21.083333,-100.516667
Quercus_crassifolia,24.706667,-105.865
Quercus_crassifolia,23.425,-104.308333
Quercus_crassifolia,23.425,-104.858333
Quercus_crassifolia,23.436111,-104.283333
Quercus_crassifolia,21.084444,-100.516667
Quercus_crassifolia,19.125,-99.491667
Quercus_crassifolia,25.026944,-105.779444
Quercus_crassifolia,25.055278,-105.764444
Quercus_crassifolia,25.120278,-106.4725
Quercus_crassifolia,19.913333,-103.018333
Quercus_crassifolia,25.045,-105.420278
