Species,Latitude,Longitude
Quercus_urbanii,25.883333,-107.616667
Quercus_urbanii,17.725,-98.341667
Quercus_urbanii,17.829722,-97.403333
Quercus_urbanii,17.561389,-101.360833
Quercus_urbanii,25.941667,-107.641667
Quercus_urbanii,17.791667,-97.475
Quercus_urbanii,17.824167,-97.431111
Quercus_urbanii,18.841667,-99.975
Quercus_urbanii,19.041667,-100.008333
Quercus_urbanii,19.006111,-99.983056
Quercus_urbanii,17.8,-97.47
Quercus_urbanii,17.8,-97.480833
Quercus_urbanii,21.720278,-103.866944
Quercus_urbanii,18.620833,-99.641667
Quercus_urbanii,25.866389,-107.669167
Quercus_urbanii,18.605278,-99.637222
Quercus_urbanii,18.925,-100.375
Quercus_urbanii,18.94,-100.455556
Quercus_urbanii,17.905,-97.693611
Quercus_urbanii,16.271944,-97.235
Quercus_urbanii,15.893611,-97.078889
Quercus_urbanii,16.608333,-95.979167
Quercus_urbanii,17.915833,-96.605833
Quercus_urbanii,17.131111,-96.595556
Quercus_urbanii,18.555,-99.605
Quercus_urbanii,23.597778,-105.953611
Quercus_urbanii,23.489106159155632,-105.84208391507474
Quercus_urbanii,29.575,-108.425
Quercus_urbanii,18.125,-96.958333
Quercus_urbanii,23.361667,-105.376111
Quercus_urbanii,18.725,-99.791667
Quercus_urbanii,18.717869449247747,-99.77650630517218
Quercus_urbanii,18.878611,-99.914444
Quercus_urbanii,18.735278,-100.034444
Quercus_urbanii,16.5675,-95.695278
Quercus_urbanii,16.234167,-95.171111
Quercus_urbanii,18.559722,-99.645833
Quercus_urbanii,17.308333,-97.008333
Quercus_urbanii,17.330194933256756,-97.15225500497445
Quercus_urbanii,17.308889,-97.104167
Quercus_urbanii,26.465833,-108.105
Quercus_urbanii,18.586111,-99.627778
Quercus_urbanii,27.581389,-108.696111
Quercus_urbanii,18.595278,-99.703333
Quercus_urbanii,18.866667,-100.466667
Quercus_urbanii,19.114444,-99.947778
Quercus_urbanii,18.869722,-99.898333
Quercus_urbanii,18.87,-100.01
Quercus_urbanii,23.950465,-102.532886
Quercus_urbanii,23.625,-105.591667
Quercus_urbanii,17.819444,-97.456389
