Species,Latitude,Longitude
Quercus_john-tuckeri,34.953333,-119.405
Quercus_john-tuckeri,34.627778,-118.71
Quercus_john-tuckeri,34.38194,-117.63
Quercus_john-tuckeri,34.375761,-117.633394
Quercus_john-tuckeri,34.7768,-119.04742
Quercus_john-tuckeri,34.4321,-118.0372
Quercus_john-tuckeri,34.36917,-117.45944
Quercus_john-tuckeri,34.549219,-118.403515
Quercus_john-tuckeri,34.46075660246306,-118.01993911204936
Quercus_john-tuckeri,34.32667,-117.44222
Quercus_john-tuckeri,34.3640399991205,-117.59228000000002
Quercus_john-tuckeri,34.458528,-118.34301
Quercus_john-tuckeri,35.92007638320017,-121.12204076747676
Quercus_john-tuckeri,34.799938456677815,-119.27267134847212
Quercus_john-tuckeri,34.72722,-118.69822
Quercus_john-tuckeri,34.43936,-118.05406
Quercus_john-tuckeri,34.4467,-118.0549
Quercus_john-tuckeri,35.91199999910337,-121.13
Quercus_john-tuckeri,35.894896298982154,-121.08572465513696
Quercus_john-tuckeri,35.895944,-121.142954
Quercus_john-tuckeri,35.89499999910355,-121.08499999999998
Quercus_john-tuckeri,35.880199999103695,-121.23620000000001
Quercus_john-tuckeri,34.38111,-117.56028
Quercus_john-tuckeri,34.381111,-117.560278
Quercus_john-tuckeri,34.40194,-117.58917
Quercus_john-tuckeri,34.404487,-117.581062
Quercus_john-tuckeri,34.37603,-117.563477
Quercus_john-tuckeri,34.35,-117.45
Quercus_john-tuckeri,35.852442,-120.983214
Quercus_john-tuckeri,34.402809,-117.773823
Quercus_john-tuckeri,34.41739,-117.843844
Quercus_john-tuckeri,34.396401,-118.077687
Quercus_john-tuckeri,34.58333,-118.18333
Quercus_john-tuckeri,34.46667,-118.08333
Quercus_john-tuckeri,34.414824,-117.777908
Quercus_john-tuckeri,34.3575,-117.43639
Quercus_john-tuckeri,34.707974,-118.796114
Quercus_john-tuckeri,34.5568,-119.2536
Quercus_john-tuckeri,34.84833,-119.06583
