Species,Latitude,Longitude
Quercus_grisea,34.407694,-111.6037
Quercus_grisea,32.12784,-110.07473
Quercus_grisea,21.317972,-101.364167
Quercus_grisea,34.404698,-111.611425
Quercus_grisea,22.745556,-103.0875
Quercus_grisea,22.747778,-103.085833
Quercus_grisea,21.434361,-101.406083
Quercus_grisea,20.185,-99.651667
Quercus_grisea,20.235,-99.601389
Quercus_grisea,20.188611,-99.533611
Quercus_grisea,20.300556,-99.571111
Quercus_grisea,20.284167,-99.538055
Quercus_grisea,20.502778,-99.59
Quercus_grisea,20.183889,-99.518889
Quercus_grisea,22.745556,-103.089722
Quercus_grisea,20.956889,-100.250472
Quercus_grisea,20.553611,-99.742778
Quercus_grisea,20.424722,-99.461111
Quercus_grisea,20.038333,-99.445278
Quercus_grisea,20.418056,-99.541111
Quercus_grisea,22.757222,-103.066944
Quercus_grisea,22.753333,-103.086389
Quercus_grisea,22.748889,-103.086111
Quercus_grisea,22.749167,-103.086667
Quercus_grisea,22.768889,-103.0675
Quercus_grisea,20.986389,-100.158861
Quercus_grisea,22.750278,-103.086667
Quercus_grisea,32.016192,-109.349677
Quercus_grisea,22.746667,-103.0975
Quercus_grisea,30.810278,-110.586278
Quercus_grisea,33.601431,-109.139621
Quercus_grisea,32.12265,-104.721383
Quercus_grisea,33.7013,-111.338
Quercus_grisea,32.12265,-104.72138
Quercus_grisea,33.70133,-111.33833
Quercus_grisea,32.878,-107.84
Quercus_grisea,33.7461,-111.37
Quercus_grisea,23.75028,-103.3825
Quercus_grisea,23.75167,-103.38389
Quercus_grisea,33.69,-111.33
Quercus_grisea,33.7,-111.33
Quercus_grisea,33.57053,-108.97883
Quercus_grisea,32.00681,-104.62666
Quercus_grisea,28.506752,-106.286827
Quercus_grisea,19.5,-97.23
Quercus_grisea,31.987222,-111.47
Quercus_grisea,33.9228,-111.399
Quercus_grisea,33.9278,-111.405
Quercus_grisea,33.9055,-111.41
Quercus_grisea,34.356472,-111.304361
Quercus_grisea,39.732207,-104.961468
Quercus_grisea,36.741756,-104.64077
Quercus_grisea,25.94194,-101.56361
Quercus_grisea,26.01333,-101.44667
Quercus_grisea,31.71832,-108.9364
Quercus_grisea,22.164752,-102.565606
Quercus_grisea,33.79756,-108.73553
Quercus_grisea,31.71832,-108.93638
Quercus_grisea,33.79757,-108.73552
Quercus_grisea,22.182222,-102.610833
Quercus_grisea,31.519217,-109.005817
Quercus_grisea,22.257222,-102.447278
Quercus_grisea,36.739417,-104.596889
Quercus_grisea,34.370444,-111.300917
Quercus_grisea,36.860111,-104.952444
Quercus_grisea,20.818333,-100.751944
Quercus_grisea,34.366972,-111.300878
Quercus_grisea,21.890944,-100.592667
Quercus_grisea,33.82164991018044,-110.89060395230894
Quercus_grisea,33.72517,-110.9903
Quercus_grisea,31.913667,-109.141333
Quercus_grisea,28.49667,-104.47917
Quercus_grisea,20.840389,-99.317972
Quercus_grisea,20.825,-100.525
Quercus_grisea,33.9281,-111.401
Quercus_grisea,20.801944,-100.525555
Quercus_grisea,35.765021,-106.32346
Quercus_grisea,31.922,-109.967
Quercus_grisea,33.9226,-111.417
Quercus_grisea,35.956528,-103.717722
Quercus_grisea,34.4008,-111.618
Quercus_grisea,35.259612,-105.336778
Quercus_grisea,29.89556,-104.48139
Quercus_grisea,33.03191,-108.16284
Quercus_grisea,30.706283,-104.104783
Quercus_grisea,30.7063,-104.105
Quercus_grisea,31.14,-111.06
Quercus_grisea,20.81,-100.523889
Quercus_grisea,29.91806,-104.47167
Quercus_grisea,29.905,-104.48194
Quercus_grisea,33.959783,-111.510533
Quercus_grisea,35.2956,-105.2401
Quercus_grisea,35.7788,-106.7998
Quercus_grisea,20.638578,-99.975839
Quercus_grisea,20.535728,-99.993611
Quercus_grisea,31.425,-108.81444
Quercus_grisea,29.91815,-104.49196
Quercus_grisea,28.96833,-102.57333
Quercus_grisea,28.98,-102.60167
Quercus_grisea,25.36389,-100.95694
Quercus_grisea,31.48,-109.95
Quercus_grisea,31.87,-109.97
Quercus_grisea,31.8667,-109.967
Quercus_grisea,35.79967,-106.30845
Quercus_grisea,30.6359,-104.174
Quercus_grisea,28.258333,-102.991667
Quercus_grisea,22.584444,-102.348333
Quercus_grisea,33.5648,-111.115
Quercus_grisea,35.7012,-105.4488
Quercus_grisea,28.25,-102.98333
Quercus_grisea,33.2926,-110.831
Quercus_grisea,33.2855,-110.863
Quercus_grisea,31.3167,-108.767
Quercus_grisea,36.08267,-106.92205
Quercus_grisea,30.6601,-104.15146
Quercus_grisea,21.925556,-100.543611
Quercus_grisea,21.923364,-100.541297
Quercus_grisea,21.9,-100.533333
Quercus_grisea,34.21310070456776,-112.31950203151308
Quercus_grisea,31.6787,-110.819
Quercus_grisea,33.92553,-111.3999
Quercus_grisea,33.524444,-111.306667
Quercus_grisea,33.5244,-111.307
Quercus_grisea,28.37583,-107.07917
Quercus_grisea,25.3525,-100.984444
Quercus_grisea,31.34908,-110.2851
Quercus_grisea,25.359167,-100.9675
Quercus_grisea,25.4417,-100.975
Quercus_grisea,25.4667,-101.047
Quercus_grisea,25.357778,-100.977222
Quercus_grisea,31.41277,-110.3349
Quercus_grisea,25.356111,-100.925833
Quercus_grisea,25.356944,-100.955
Quercus_grisea,25.048889,-104.9425
Quercus_grisea,25.41285,-104.25351
Quercus_grisea,21.999444,-100.611944
Quercus_grisea,29.006667,-102.6
Quercus_grisea,28.957222,-102.6
Quercus_grisea,33.4499,-111.1777
Quercus_grisea,33.49842,-111.1462
Quercus_grisea,33.51015,-111.1347
Quercus_grisea,33.50033,-111.1404
Quercus_grisea,20.825197,-100.715089
Quercus_grisea,25.336111,-100.962222
Quercus_grisea,34.9894,-111.75
Quercus_grisea,36.505278,-106.026389
Quercus_grisea,32.183619,-104.43118
Quercus_grisea,32.180445,-104.405858
Quercus_grisea,29.001667,-103.946389
Quercus_grisea,29.189167,-104.104444
Quercus_grisea,29.0167,-104.064
Quercus_grisea,35.0042,-111.776
Quercus_grisea,35.0028,-111.772
Quercus_grisea,29.18917,-104.10444
Quercus_grisea,29.00167,-103.94639
Quercus_grisea,32.129854,-104.610483
Quercus_grisea,32.153072,-104.615411
Quercus_grisea,31.62062,-110.7948
Quercus_grisea,31.67875,-110.8192
Quercus_grisea,25.365278,-100.948333
Quercus_grisea,32.088476,-104.642355
Quercus_grisea,31.365867,-110.285817
Quercus_grisea,25.365278,-100.949444
Quercus_grisea,25.356389,-100.925278
Quercus_grisea,21.728333,-101.658333
Quercus_grisea,31.416667,-110.25
Quercus_grisea,31.445,-110.316
Quercus_grisea,31.4889,-110.408
Quercus_grisea,28.381389,-106.693889
Quercus_grisea,33.6667,-109.133
Quercus_grisea,21.725,-101.525
Quercus_grisea,32.140721,-104.578299
Quercus_grisea,23.755556,-103.767222
Quercus_grisea,21.95,-100.616667
Quercus_grisea,20.83196,-100.08368
Quercus_grisea,35.287,-106.478
Quercus_grisea,32.183363,-104.450679
Quercus_grisea,21.73,-101.663333
Quercus_grisea,32.9691,-110.318
Quercus_grisea,32.8962,-110.3038
Quercus_grisea,32.1975,-104.6622
Quercus_grisea,32.8976,-110.307
Quercus_grisea,32.8962,-110.304
Quercus_grisea,33.3433,-110.942
Quercus_grisea,31.7528,-109.429
Quercus_grisea,31.4333,-110.3
Quercus_grisea,38.628004,-104.859226
Quercus_grisea,25.229167,-101.430555
Quercus_grisea,19.474444,-97.314722
Quercus_grisea,31.4445,-110.316
Quercus_grisea,19.481111,-97.320278
Quercus_grisea,28.8,-105.15
Quercus_grisea,24.401667,-104.315
Quercus_grisea,31.69462260178906,-110.86115625997783
Quercus_grisea,27.048611,-100.851944
Quercus_grisea,30.127828,-108.385878
Quercus_grisea,29.105941,-103.903058
Quercus_grisea,31.7333,-110.867
Quercus_grisea,30.35,-103.75
Quercus_grisea,31.6675,-110.805
Quercus_grisea,31.715,-110.791
Quercus_grisea,31.7158,-110.875
Quercus_grisea,23.634722,-103.639722
Quercus_grisea,31.362026149850458,-110.30016032566249
Quercus_grisea,31.360254,-110.299732
Quercus_grisea,31.911111,-104.797222
Quercus_grisea,25.224033,-101.436443
Quercus_grisea,25.229167,-101.430556
Quercus_grisea,20.766111,-99.937222
Quercus_grisea,25.22917,-101.43056
Quercus_grisea,32.17,-104.68
Quercus_grisea,32.37025479089504,-106.5613464093818
Quercus_grisea,28.411111,-108.588056
Quercus_grisea,23.471944,-103.094167
Quercus_grisea,34.2969,-111.23
Quercus_grisea,31.983,-109.372
Quercus_grisea,31.961,-109.316
Quercus_grisea,32.1961,-109.572
Quercus_grisea,22.0975,-100.96944
Quercus_grisea,38.478258,-105.119921
Quercus_grisea,33.3021,-110.8531
Quercus_grisea,33.3026,-110.852
Quercus_grisea,29.0,-102.333333
Quercus_grisea,31.7,-104.775
Quercus_grisea,20.62084,-99.71326
Quercus_grisea,34.2542,-110.029
Quercus_grisea,21.6,-100.0
Quercus_grisea,21.308333,-99.758333
Quercus_grisea,20.97356,-99.49134
Quercus_grisea,20.941667,-100.008333
Quercus_grisea,20.933333,-100.0
Quercus_grisea,20.6125,-99.876389
Quercus_grisea,31.5159,-110.791
Quercus_grisea,23.583333,-104.05
Quercus_grisea,20.825,-100.741667
Quercus_grisea,34.8117,-112.898
Quercus_grisea,34.8152,-112.986
Quercus_grisea,37.078107,-102.984426
Quercus_grisea,37.002174,-103.447758
Quercus_grisea,34.7989,-112.948
Quercus_grisea,34.838,-112.939
Quercus_grisea,31.2667,-108.95
Quercus_grisea,34.7897,-112.922
Quercus_grisea,34.8156,-112.93
Quercus_grisea,32.3333,-110.833
Quercus_grisea,34.7865,-112.898
Quercus_grisea,20.7068,-100.13363
Quercus_grisea,34.2683,-111.578
Quercus_grisea,20.892549,-100.08225
Quercus_grisea,31.225,-109.916667
Quercus_grisea,31.325,-108.833333
Quercus_grisea,20.914167,-100.744167
Quercus_grisea,31.3,-109.917
Quercus_grisea,33.8337,-110.869
Quercus_grisea,37.011328,-103.466128
Quercus_grisea,31.225,-109.91667
Quercus_grisea,33.5165,-111.312
Quercus_grisea,28.96,-102.578333
Quercus_grisea,34.9076,-112.874
Quercus_grisea,25.791667,-104.775
Quercus_grisea,25.008333,-105.958333
Quercus_grisea,34.8597,-112.936
Quercus_grisea,20.856667,-99.792778
Quercus_grisea,23.5,-104.166667
Quercus_grisea,33.797943,-110.968
Quercus_grisea,33.806,-110.9023
Quercus_grisea,23.391667,-104.341667
Quercus_grisea,23.725,-104.408333
Quercus_grisea,23.925,-104.708333
Quercus_grisea,33.8048,-110.904
Quercus_grisea,33.8047,-110.974
Quercus_grisea,34.7203,-112.161
Quercus_grisea,32.950392,-105.498002
Quercus_grisea,34.7119,-112.264
Quercus_grisea,31.9263,-109.9554
Quercus_grisea,28.793333,-102.42
Quercus_grisea,31.9278,-109.963
Quercus_grisea,31.92722,-110.25611
Quercus_grisea,31.928611,-109.970556
Quercus_grisea,33.71,-111.31
Quercus_grisea,31.9286,-109.971
Quercus_grisea,31.92861,-109.97056
Quercus_grisea,23.875,-104.675
Quercus_grisea,23.908333,-104.708333
Quercus_grisea,23.925,-104.858333
Quercus_grisea,31.3584,-110.282
Quercus_grisea,33.4298,-111.174
Quercus_grisea,33.9139,-111.36
Quercus_grisea,31.358,-110.164
Quercus_grisea,29.690132,-107.625418
Quercus_grisea,32.625615,-108.347298
Quercus_grisea,29.690131,-107.625419
Quercus_grisea,33.428,-111.09
Quercus_grisea,33.1653,-109.367
Quercus_grisea,31.694778,-110.909028
Quercus_grisea,33.1575,-109.366
Quercus_grisea,31.69717,-110.91444
Quercus_grisea,32.81554,-108.312455
Quercus_grisea,33.8204,-110.851
Quercus_grisea,20.793333,-100.573333
Quercus_grisea,21.481667,-101.538333
Quercus_grisea,33.932,-107.4835
Quercus_grisea,33.8194,-110.852
Quercus_grisea,20.983333,-100.383333
Quercus_grisea,30.08333,-103.61666
Quercus_grisea,33.102914,-107.222372
Quercus_grisea,33.8483,-110.869
Quercus_grisea,28.25,-102.983333
Quercus_grisea,33.9791,-111.434
Quercus_grisea,31.5274,-110.413
Quercus_grisea,31.9263,-109.9723
Quercus_grisea,31.9267,-109.974
Quercus_grisea,33.1787,-109.862
Quercus_grisea,33.3333,-110.833
Quercus_grisea,23.008333,-104.008333
Quercus_grisea,23.008333,-104.141667
Quercus_grisea,34.303048,-110.797495
Quercus_grisea,33.6605,-110.575
Quercus_grisea,33.8333,-111.0
Quercus_grisea,34.1912,-109.997
Quercus_grisea,34.2769,-110.575
Quercus_grisea,34.2543,-110.845
Quercus_grisea,31.5,-110.0
Quercus_grisea,34.2541,-110.88
Quercus_grisea,34.2637,-110.365
Quercus_grisea,33.6605,-110.558
Quercus_grisea,34.3333,-111.0
Quercus_grisea,31.8333,-109.167
Quercus_grisea,34.2543,-110.863
Quercus_grisea,34.1914,-109.963
Quercus_grisea,33.9417,-111.134
Quercus_grisea,34.3071,-110.417
Quercus_grisea,33.66,-110.56
Quercus_grisea,31.746,-109.356
Quercus_grisea,31.373,-110.282
Quercus_grisea,33.9209,-111.486
Quercus_grisea,23.46333,-104.14667
Quercus_grisea,31.69444,-109.32972
Quercus_grisea,37.134048,-103.086483
Quercus_grisea,34.211111,-111.229167
Quercus_grisea,32.8609,-105.5326
Quercus_grisea,34.8842,-111.733
Quercus_grisea,34.2111,-111.229
Quercus_grisea,32.6652,-109.794
Quercus_grisea,25.34,-105.721667
Quercus_grisea,23.383333,-105.37
Quercus_grisea,23.825,-105.341667
Quercus_grisea,35.753131,-106.255159
Quercus_grisea,18.616667,-97.4
Quercus_grisea,24.491667,-104.491667
Quercus_grisea,34.154987,-110.243189
Quercus_grisea,32.0987,-104.7748
Quercus_grisea,34.154987,-110.319977
Quercus_grisea,34.1833,-110.0
Quercus_grisea,33.7333,-110.5
Quercus_grisea,34.25,-110.167
Quercus_grisea,34.0,-110.25
Quercus_grisea,34.0833,-110.167
Quercus_grisea,34.2503,-111.598
Quercus_grisea,20.791667,-100.045
Quercus_grisea,21.148333,-99.595
Quercus_grisea,20.974806,-100.019528
Quercus_grisea,20.728417,-100.110694
Quercus_grisea,20.751667,-100.019167
Quercus_grisea,35.051358,-106.670197
Quercus_grisea,31.3439,-110.282
Quercus_grisea,31.70812,-109.34006
Quercus_grisea,31.7089,-109.344
Quercus_grisea,31.35,-109.417
Quercus_grisea,31.95,-109.967
Quercus_grisea,31.7667,-109.35
Quercus_grisea,31.6714,-109.316
Quercus_grisea,33.68,-111.31
Quercus_grisea,31.3439,-110.265
Quercus_grisea,22.1575,-100.978611
Quercus_grisea,34.54,-112.468
Quercus_grisea,22.653889,-104.112778
Quercus_grisea,31.975567,-104.80413
Quercus_grisea,32.7,-109.783
Quercus_grisea,35.0,-111.733
Quercus_grisea,32.6792,-109.828
Quercus_grisea,31.7786,-109.386
Quercus_grisea,31.9333,-109.967
Quercus_grisea,31.921,-109.979
Quercus_grisea,23.743889,-104.1125
Quercus_grisea,26.391667,-105.391667
Quercus_grisea,30.15,-108.2
Quercus_grisea,21.328333,-101.526667
Quercus_grisea,34.521,-112.392
Quercus_grisea,23.778333,-105.36
Quercus_grisea,24.8,-105.216667
Quercus_grisea,21.835,-101.816667
Quercus_grisea,21.635,-101.656667
Quercus_grisea,22.138583,-100.855331
Quercus_grisea,21.633333,-101.65
Quercus_grisea,19.588333,-97.35
Quercus_grisea,19.625832,-97.39283
Quercus_grisea,23.691667,-103.71
Quercus_grisea,22.350817,-101.266928
Quercus_grisea,22.738328,-102.555206
Quercus_grisea,23.69167,-103.71
Quercus_grisea,22.38333,-101.27
Quercus_grisea,21.783333,-101.783333
Quercus_grisea,19.316667,-97.483333
Quercus_grisea,22.084653,-101.152275
Quercus_grisea,23.333333,-104.201389
Quercus_grisea,19.31667,-97.48333
Quercus_grisea,21.155,-100.932778
Quercus_grisea,34.4607,-112.436
Quercus_grisea,28.403060839735765,-107.05237280147324
Quercus_grisea,22.19187630087097,-101.05209928686595
Quercus_grisea,21.716667,-101.65
Quercus_grisea,23.358333,-104.175
Quercus_grisea,28.18,-108.45
Quercus_grisea,23.288333,-104.15
Quercus_grisea,23.325278,-104.183333
Quercus_grisea,23.4108,-104.17206
Quercus_grisea,23.308333,-104.208333
Quercus_grisea,23.308333,-104.241667
Quercus_grisea,23.458333,-104.108333
Quercus_grisea,23.391667,-104.275
Quercus_grisea,23.301389,-104.153889
Quercus_grisea,23.295833,-104.18
Quercus_grisea,22.353333,-102.716667
Quercus_grisea,22.358333,-102.891667
Quercus_grisea,21.543333,-101.691667
Quercus_grisea,31.8258,-110.774
Quercus_grisea,31.6919,-110.864
Quercus_grisea,22.033333,-101.2
Quercus_grisea,24.7,-100.3
Quercus_grisea,22.134722,-102.414167
Quercus_grisea,31.4285,-111.19
Quercus_grisea,23.62,-103.923333
Quercus_grisea,21.865,-101.593333
Quercus_grisea,21.813056,-101.118889
Quercus_grisea,32.69,-109.863
Quercus_grisea,21.78515,-101.825709
Quercus_grisea,21.833333,-100.983333
Quercus_grisea,31.9123,-109.957
Quercus_grisea,32.582701,-107.983804
Quercus_grisea,31.8826,-109.95
Quercus_grisea,21.325,-101.708333
Quercus_grisea,22.31,-103.295
Quercus_grisea,22.35,-103.2
Quercus_grisea,22.775,-103.625
Quercus_grisea,22.654167,-103.583889
Quercus_grisea,21.8175,-101.767222
Quercus_grisea,21.291667,-102.008333
Quercus_grisea,21.361667,-101.935
Quercus_grisea,21.815,-101.765
Quercus_grisea,21.496667,-101.736667
Quercus_grisea,21.484722,-101.774167
Quercus_grisea,31.878717,-111.217214
Quercus_grisea,21.433611,-102.573889
Quercus_grisea,29.26667,-103.23333
Quercus_grisea,32.885,-108.22667
Quercus_grisea,21.533333,-102.6
Quercus_grisea,19.9,-102.775
Quercus_grisea,22.3,-104.016667
Quercus_grisea,21.561667,-101.638333
Quercus_grisea,28.883333,-102.466667
Quercus_grisea,28.88333,-102.46667
Quercus_grisea,31.88,-111.22
Quercus_grisea,31.8914,-111.207
Quercus_grisea,33.2836,-110.837
Quercus_grisea,33.4294,-110.936
Quercus_grisea,33.2822,-110.821
Quercus_grisea,33.32368,-111.03341
Quercus_grisea,34.209,-112.814
Quercus_grisea,34.1649,-112.661
Quercus_grisea,32.11958,-104.723448
Quercus_grisea,31.625,-108.3533
Quercus_grisea,34.2084,-112.697
Quercus_grisea,34.209,-112.797
Quercus_grisea,33.2555,-110.801
Quercus_grisea,34.4681,-112.683
Quercus_grisea,21.93,-101.88
Quercus_grisea,33.238916,-108.877659
Quercus_grisea,21.930833,-101.991111
Quercus_grisea,31.8537,-109.967
Quercus_grisea,32.2262,-106.597
Quercus_grisea,30.533333,-104.683333
Quercus_grisea,35.789174,-104.626839
Quercus_grisea,33.70674,-111.35124
Quercus_grisea,22.080619,-101.167136
Quercus_grisea,22.025556,-101.207778
Quercus_grisea,30.63333,-104.17222
Quercus_grisea,21.10916,-101.30444
Quercus_grisea,21.377992,-101.066667
Quercus_grisea,35.886322,-106.298479
Quercus_grisea,20.781667,-99.773333
Quercus_grisea,20.780833,-99.774167
Quercus_grisea,20.823333,-99.77
Quercus_grisea,32.9268,-110.543
Quercus_grisea,32.322737,-106.571831
Quercus_grisea,30.583333,-104.05
Quercus_grisea,29.292222,-103.275
Quercus_grisea,28.119114412989763,-106.7756044945533
Quercus_grisea,33.1709,-109.475
Quercus_grisea,30.6,-104.1
Quercus_grisea,35.652265,-105.276399
Quercus_grisea,35.083972,-106.399164
Quercus_grisea,22.375,-102.658333
Quercus_grisea,34.302934,-108.018929
Quercus_grisea,23.434722,-104.1325
Quercus_grisea,34.354738,-107.855945
Quercus_grisea,33.613323,-105.476982
Quercus_grisea,28.916667,-102.55
Quercus_grisea,28.933333,-102.566667
Quercus_grisea,24.261111,-104.7275
Quercus_grisea,24.403333,-104.506944
Quercus_grisea,28.91667,-102.55
Quercus_grisea,28.93333,-102.56667
Quercus_grisea,32.0,-109.35
Quercus_grisea,35.63253,-106.320026
Quercus_grisea,35.718406,-106.278688
Quercus_grisea,35.687134,-106.311346
Quercus_grisea,32.657449,-106.461269
Quercus_grisea,32.579985,-106.528309
Quercus_grisea,32.633837,-106.665165
Quercus_grisea,28.333826,-109.034858
Quercus_grisea,33.7876,-110.001
Quercus_grisea,31.9513,-109.141
Quercus_grisea,32.0044,-109.356
Quercus_grisea,32.1968,-109.571
Quercus_grisea,28.7,-103.71667
Quercus_grisea,29.60278,-107.86389
Quercus_grisea,34.394072,-106.991854
Quercus_grisea,28.983333,-102.583333
Quercus_grisea,28.98333,-102.58333
Quercus_grisea,32.775796,-107.566974
Quercus_grisea,28.65,-103.633333
Quercus_grisea,28.65,-103.63333
Quercus_grisea,24.018333,-104.517222
Quercus_grisea,32.92136,-107.618814
Quercus_grisea,31.45,-109.45
Quercus_grisea,32.664522,-109.794247
Quercus_grisea,21.257311628281787,-101.40501896312385
Quercus_grisea,32.665496,-109.793883
Quercus_grisea,32.679581,-109.776849
Quercus_grisea,32.6793,-109.776
Quercus_grisea,21.2,-101.416667
Quercus_grisea,33.747569,-105.701475
Quercus_grisea,34.9167,-111.717
Quercus_grisea,29.175,-102.75
Quercus_grisea,29.1,-102.616667
Quercus_grisea,29.175,-103.716667
Quercus_grisea,29.228679,-102.73944
Quercus_grisea,29.07661639695145,-102.66552406750156
Quercus_grisea,29.191667,-102.75
Quercus_grisea,29.075,-102.525
Quercus_grisea,34.655726,-105.633221
