Species,Latitude,Longitude
Quercus_oblongifolia,28.346667,-109.001389
Quercus_oblongifolia,28.3825,-108.88694
Quercus_oblongifolia,31.422129594601284,-111.14354093214752
Quercus_oblongifolia,28.425,-108.568056
Quercus_oblongifolia,31.7333,-110.867
Quercus_oblongifolia,28.375,-109.091667
Quercus_oblongifolia,27.591667,-113.008333
Quercus_oblongifolia,26.425,-112.058333
Quercus_oblongifolia,26.88056,-112.34278
Quercus_oblongifolia,26.880556,-112.342778
Quercus_oblongifolia,26.41667,-112.05
Quercus_oblongifolia,28.4083,-109.111
Quercus_oblongifolia,28.359722,-108.9625
Quercus_oblongifolia,28.386944,-109.018889
Quercus_oblongifolia,32.5006,-110.667
Quercus_oblongifolia,31.62,-111.12
Quercus_oblongifolia,28.375,-108.758333
Quercus_oblongifolia,28.370833,-108.758333
Quercus_oblongifolia,27.593889,-113.015556
Quercus_oblongifolia,30.872222,-110.716667
Quercus_oblongifolia,27.6889,-113.156
Quercus_oblongifolia,27.59389,-113.01556
Quercus_oblongifolia,27.593889,-113.015555
Quercus_oblongifolia,28.397222,-109.094444
Quercus_oblongifolia,27.6,-113.5
Quercus_oblongifolia,27.589722,-113.010944
Quercus_oblongifolia,27.6472,-113.109
Quercus_oblongifolia,27.58333,-113.0
Quercus_oblongifolia,31.9263,-109.9554
Quercus_oblongifolia,31.9557,-110.008
Quercus_oblongifolia,32.33333,-110.83333
Quercus_oblongifolia,24.805,-104.918333
Quercus_oblongifolia,24.941667,-104.791667
Quercus_oblongifolia,27.6,-113.017
Quercus_oblongifolia,27.6,-113.01667
Quercus_oblongifolia,25.008333,-105.958333
Quercus_oblongifolia,28.390278,-109.047222
Quercus_oblongifolia,25.091667,-105.458333
Quercus_oblongifolia,32.03639,-110.07829
Quercus_oblongifolia,32.0281,-110.021
Quercus_oblongifolia,31.5,-109.4
Quercus_oblongifolia,31.587639,-111.078806
Quercus_oblongifolia,31.5583,-111.086
Quercus_oblongifolia,31.3435,-110.249
Quercus_oblongifolia,31.55661,-111.08453
Quercus_oblongifolia,30.563611,-110.075278
Quercus_oblongifolia,30.806944,-110.029444
Quercus_oblongifolia,30.445833,-111.008056
Quercus_oblongifolia,31.7604,-111.564
Quercus_oblongifolia,24.941667,-104.775
Quercus_oblongifolia,31.8106,-110.375
Quercus_oblongifolia,29.686944,-108.273889
Quercus_oblongifolia,25.083333,-105.597778
Quercus_oblongifolia,25.045,-105.420278
Quercus_oblongifolia,29.191667,-108.141111
Quercus_oblongifolia,30.747778,-109.925
Quercus_oblongifolia,29.685,-107.933333
Quercus_oblongifolia,27.525,-112.991667
Quercus_oblongifolia,32.3356,-110.696
Quercus_oblongifolia,31.424268,-111.011373
Quercus_oblongifolia,31.921,-109.979
Quercus_oblongifolia,31.3435,-110.232
Quercus_oblongifolia,30.076389,-109.085833
Quercus_oblongifolia,27.58333,-113.08333
Quercus_oblongifolia,27.595833,-113.083333
Quercus_oblongifolia,27.583333,-113.083333
Quercus_oblongifolia,31.4611,-111.237
Quercus_oblongifolia,31.75667,-111.58472
Quercus_oblongifolia,27.111667,-107.596667
Quercus_oblongifolia,31.75669,-111.57725
Quercus_oblongifolia,32.3675,-110.946944
Quercus_oblongifolia,31.3861,-111.064
Quercus_oblongifolia,28.866667,-109.05
Quercus_oblongifolia,25.083333,-105.533333
Quercus_oblongifolia,25.08333,-105.53333
Quercus_oblongifolia,28.306667,-108.811111
Quercus_oblongifolia,31.6043,-111.342278
Quercus_oblongifolia,31.6013,-111.343
Quercus_oblongifolia,27.368333,-106.291667
Quercus_oblongifolia,31.6158,-111.326
Quercus_oblongifolia,31.988,-111.521
Quercus_oblongifolia,30.991667,-110.308333
Quercus_oblongifolia,25.125,-105.591667
Quercus_oblongifolia,30.791667,-109.925
Quercus_oblongifolia,32.338472,-110.692417
Quercus_oblongifolia,31.51539,-110.55361
Quercus_oblongifolia,32.4303,-110.705
Quercus_oblongifolia,31.4756,-111.005
Quercus_oblongifolia,28.119114412989763,-106.7756044945533
Quercus_oblongifolia,27.373889,-107.496944
Quercus_oblongifolia,30.991667,-110.091667
Quercus_oblongifolia,31.8114,-110.418
Quercus_oblongifolia,28.376389,-109.022778
Quercus_oblongifolia,29.667102655013228,-108.2534294744794
Quercus_oblongifolia,29.222222,-108.211111
Quercus_oblongifolia,27.591667,-113.041667
Quercus_oblongifolia,27.58333,-113.03333
Quercus_oblongifolia,27.583333,-113.033333
Quercus_oblongifolia,28.371576,-108.926899
Quercus_oblongifolia,27.025,-102.395
Quercus_oblongifolia,27.457222,-107.569722
Quercus_oblongifolia,27.155,-107.555833
Quercus_oblongifolia,27.022902,-107.744656
Quercus_oblongifolia,24.951944,-105.4225
Quercus_oblongifolia,29.375,-103.875
Quercus_oblongifolia,31.678056,-109.11
Quercus_oblongifolia,31.789514,-111.6327
Quercus_oblongifolia,31.7895,-111.632
Quercus_oblongifolia,31.45,-109.45
Quercus_oblongifolia,29.18333,-104.1
Quercus_oblongifolia,26.75,-103.03333
Quercus_oblongifolia,27.025,-106.725
Quercus_oblongifolia,27.161944,-107.558889
Quercus_oblongifolia,27.60361,-107.53972
Quercus_oblongifolia,31.3653,-110.773
Quercus_oblongifolia,27.475,-106.725
Quercus_oblongifolia,27.2725,-107.130833
Quercus_oblongifolia,25.866667,-107.633333
Quercus_oblongifolia,25.883333,-107.616667
Quercus_oblongifolia,27.4936,-113.1718
Quercus_oblongifolia,27.7,-113.1
Quercus_oblongifolia,31.3325,-109.088611
Quercus_oblongifolia,32.3791,-110.696
Quercus_oblongifolia,31.7167,-110.883
Quercus_oblongifolia,31.6342,-110.703
Quercus_oblongifolia,31.399,-111.09
Quercus_oblongifolia,32.3019,-110.717
Quercus_oblongifolia,31.4,-111.083
Quercus_oblongifolia,32.3269,-110.696
Quercus_oblongifolia,31.3947,-111.085
Quercus_oblongifolia,31.4169,-111.078
Quercus_oblongifolia,30.52694,-110.84778
Quercus_oblongifolia,27.083611,-107.734167
Quercus_oblongifolia,27.6,-113.0
Quercus_oblongifolia,31.343333,-109.063333
Quercus_oblongifolia,28.371111,-108.925561
Quercus_oblongifolia,32.5,-110.921
Quercus_oblongifolia,26.95,-112.425
Quercus_oblongifolia,27.483918517349746,-113.29825590749786
Quercus_oblongifolia,32.3302,-110.795
Quercus_oblongifolia,32.43028,-110.70472
Quercus_oblongifolia,32.335693,-110.694149
Quercus_oblongifolia,32.3354,-110.72305
Quercus_oblongifolia,32.254389,-110.656
Quercus_oblongifolia,30.363358,-109.586536
Quercus_oblongifolia,25.9,-107.65
Quercus_oblongifolia,30.851669,-109.231939
Quercus_oblongifolia,31.000039,-110.460006
Quercus_oblongifolia,30.809559865476633,-108.98483375475932
Quercus_oblongifolia,29.589332147095156,-108.68844037978116
Quercus_oblongifolia,24.947032,-105.134527
Quercus_oblongifolia,30.69417,-101.83028
Quercus_oblongifolia,31.37,-110.89
Quercus_oblongifolia,25.9675,-111.4925
Quercus_oblongifolia,34.1608,-117.908
