Species,Latitude,Longitude
Quercus_peduncularis,16.801389,-92.530278
Quercus_peduncularis,15.1133,-89.5747
Quercus_peduncularis,16.791667,-92.675
Quercus_peduncularis,16.844444,-92.438611
Quercus_peduncularis,16.955556,-92.584444
Quercus_peduncularis,16.955556,-92.594444
Quercus_peduncularis,16.844444,-92.436111
Quercus_peduncularis,14.249722,-87.738611
Quercus_peduncularis,19.854444,-104.4675
Quercus_peduncularis,19.423333,-96.793333
Quercus_peduncularis,16.782222,-93.122778
Quercus_peduncularis,16.482222,-92.298055
Quercus_peduncularis,16.500833,-93.456111
Quercus_peduncularis,17.802778,-99.452222
Quercus_peduncularis,19.613811,-104.31
Quercus_peduncularis,19.690833,-104.396389
Quercus_peduncularis,15.879167,-93.526944
Quercus_peduncularis,15.656944,-92.8075
Quercus_peduncularis,20.91735,-99.566389
Quercus_peduncularis,19.404722,-101.638333
Quercus_peduncularis,17.308333,-97.791667
Quercus_peduncularis,16.716667,-91.988889
Quercus_peduncularis,19.2025,-96.859444
Quercus_peduncularis,19.683333,-104.397222
Quercus_peduncularis,19.266667,-96.866667
Quercus_peduncularis,17.695,-99.534722
Quercus_peduncularis,17.48043,-96.32589
Quercus_peduncularis,19.650311,-96.94703
Quercus_peduncularis,19.676667,-104.384444
Quercus_peduncularis,19.691667,-104.375
Quercus_peduncularis,16.208333,-95.941667
Quercus_peduncularis,19.3925,-104.108333
Quercus_peduncularis,19.438611,-103.975278
Quercus_peduncularis,19.441667,-103.975
Quercus_peduncularis,19.615942,-96.96018
Quercus_peduncularis,16.89,-92.37
Quercus_peduncularis,19.461944,-103.929444
Quercus_peduncularis,16.883333,-92.366667
Quercus_peduncularis,16.334167,-92.014444
Quercus_peduncularis,19.308671,-103.855321
Quercus_peduncularis,19.358333,-103.858333
Quercus_peduncularis,16.726944,-93.1
Quercus_peduncularis,16.723889,-92.807778
Quercus_peduncularis,19.491667,-104.125
Quercus_peduncularis,19.361111,-96.794444
Quercus_peduncularis,19.408333,-104.091667
Quercus_peduncularis,16.928056,-92.138889
Quercus_peduncularis,16.923889,-92.138889
Quercus_peduncularis,19.789167,-100.148055
Quercus_peduncularis,19.475,-104.175
Quercus_peduncularis,19.678333,-104.325
Quercus_peduncularis,19.641667,-104.325
Quercus_peduncularis,19.597222,-104.391111
Quercus_peduncularis,15.875,-92.725
Quercus_peduncularis,19.610556,-104.306667
Quercus_peduncularis,15.823611,-92.974444
