Species,Latitude,Longitude
Quercus_ilicifolia,40.835304,-72.619125
Quercus_ilicifolia,42.298222,-72.333386
Quercus_ilicifolia,42.399118,-78.183993
Quercus_ilicifolia,39.789152,-74.512127
Quercus_ilicifolia,40.904335,-72.816978
Quercus_ilicifolia,42.051881,-71.618418
Quercus_ilicifolia,41.202638,-74.094174
Quercus_ilicifolia,42.323129,-72.435717
Quercus_ilicifolia,42.324005,-72.440165
Quercus_ilicifolia,40.997482,-72.077591
Quercus_ilicifolia,40.997211,-72.077347
Quercus_ilicifolia,40.997852,-72.075294
Quercus_ilicifolia,40.934853,-72.855446
Quercus_ilicifolia,42.435759,-71.106218
Quercus_ilicifolia,41.218136,-74.720619
Quercus_ilicifolia,40.752768,-73.465401
Quercus_ilicifolia,39.876436,-78.50632
Quercus_ilicifolia,40.673405,-73.466683
Quercus_ilicifolia,41.504703,-71.778019
Quercus_ilicifolia,41.905453,-69.985788
Quercus_ilicifolia,44.433284,-76.996441
Quercus_ilicifolia,44.552815,-76.94705
Quercus_ilicifolia,40.673405,-73.466613
Quercus_ilicifolia,42.215697,-72.259078
Quercus_ilicifolia,43.385067,-73.691641
Quercus_ilicifolia,42.69926,-73.868559
Quercus_ilicifolia,39.951586,-74.474952
Quercus_ilicifolia,42.718234,-73.864277
Quercus_ilicifolia,42.331982,-72.464091
Quercus_ilicifolia,42.435827,-71.106449
Quercus_ilicifolia,40.928105,-73.196794
Quercus_ilicifolia,40.911478,-73.021738
Quercus_ilicifolia,42.199912,-72.259475
Quercus_ilicifolia,41.75576,-72.17761
Quercus_ilicifolia,42.63442,-71.467721
Quercus_ilicifolia,39.739228,-75.94716
Quercus_ilicifolia,42.435757,-71.106202
Quercus_ilicifolia,40.77998,-73.303047
Quercus_ilicifolia,42.638612,-72.244123
Quercus_ilicifolia,40.780022,-73.303025
Quercus_ilicifolia,40.820204,-73.034343
Quercus_ilicifolia,42.197483,-72.261105
Quercus_ilicifolia,42.200135,-72.259109
Quercus_ilicifolia,42.201753,-72.254622
Quercus_ilicifolia,42.198174,-72.261003
Quercus_ilicifolia,40.915307,-73.096114
Quercus_ilicifolia,40.916691,-73.086838
Quercus_ilicifolia,39.739234,-75.947061
Quercus_ilicifolia,40.78157,-73.302108
Quercus_ilicifolia,41.913069,-70.670958
Quercus_ilicifolia,42.355616,-72.228974
Quercus_ilicifolia,42.685962,-73.545341
Quercus_ilicifolia,42.353725,-72.225681
Quercus_ilicifolia,42.435716,-71.106211
Quercus_ilicifolia,40.385586,-74.428454
Quercus_ilicifolia,39.978417,-74.218157
Quercus_ilicifolia,42.44217,-71.184346
Quercus_ilicifolia,42.435764,-71.106225
Quercus_ilicifolia,42.759643,-71.573976
Quercus_ilicifolia,42.325906,-72.3735
Quercus_ilicifolia,42.270181,-72.499613
Quercus_ilicifolia,41.17922,-74.12724
