Species,Latitude,Longitude
Quercus_marilandica,33.546828,-97.736799
Quercus_marilandica,36.1278,-87.228662
Quercus_marilandica,35.546948,-95.474131
Quercus_marilandica,32.63557,-98.29418
Quercus_marilandica,35.190125,-97.272842
Quercus_marilandica,36.536612,-96.107551
Quercus_marilandica,33.007216,-97.042184
Quercus_marilandica,36.267601,-91.463107
Quercus_marilandica,34.777353,-76.759781
Quercus_marilandica,35.616935,-96.082317
Quercus_marilandica,38.201922,-90.546246
Quercus_marilandica,32.727387,-97.119761
Quercus_marilandica,32.889167,-97.222454
Quercus_marilandica,30.050617,-97.161808
Quercus_marilandica,30.913839,-92.875741
Quercus_marilandica,32.756867,-97.199008
Quercus_marilandica,36.016688,-78.984563
Quercus_marilandica,32.703626,-97.164464
Quercus_marilandica,32.999984,-97.090795
Quercus_marilandica,30.130548,-97.48827
Quercus_marilandica,35.147153,-79.36985
Quercus_marilandica,36.056682,-94.199646
Quercus_marilandica,32.637409,-96.564844
Quercus_marilandica,29.331244,-98.398555
Quercus_marilandica,36.039678,-94.182837
Quercus_marilandica,35.395733,-79.486568
Quercus_marilandica,35.431859,-79.475416
Quercus_marilandica,32.757771,-97.139578
Quercus_marilandica,30.107642,-97.278617
Quercus_marilandica,32.854651,-96.872303
Quercus_marilandica,30.169747,-97.263384
Quercus_marilandica,35.915866,-94.995006
Quercus_marilandica,36.293072,-95.653312
Quercus_marilandica,36.320336,-95.576332
Quercus_marilandica,32.19982,-98.238663
Quercus_marilandica,32.774853,-97.093375
Quercus_marilandica,35.172719,-79.39116
Quercus_marilandica,32.672741,-97.221439
Quercus_marilandica,36.060959,-79.124812
Quercus_marilandica,32.672262,-97.167932
Quercus_marilandica,33.022757,-97.149611
Quercus_marilandica,32.662897,-97.221608
Quercus_marilandica,32.760137,-97.678588
Quercus_marilandica,30.135727,-97.4504
Quercus_marilandica,29.96153,-95.200128
Quercus_marilandica,32.696592,-97.829846
Quercus_marilandica,30.163507,-97.183132
Quercus_marilandica,36.460297,-95.548785
Quercus_marilandica,32.772717,-97.093872
Quercus_marilandica,30.049797,-97.161231
Quercus_marilandica,30.575374,-95.735622
Quercus_marilandica,32.888431,-97.223147
Quercus_marilandica,33.15755,-97.14907
Quercus_marilandica,36.275141,-90.99711
Quercus_marilandica,32.77484,-97.094083
Quercus_marilandica,29.866706,-98.632609
Quercus_marilandica,33.047795,-96.093164
Quercus_marilandica,34.624901,-92.869401
Quercus_marilandica,38.875222,-77.097831
Quercus_marilandica,38.872108,-77.099022
Quercus_marilandica,38.992447,-77.246667
Quercus_marilandica,36.201475,-78.504289
Quercus_marilandica,32.199755,-98.238643
Quercus_marilandica,38.588108,-90.30236
Quercus_marilandica,36.233841,-94.958298
Quercus_marilandica,36.06115,-79.124041
Quercus_marilandica,35.85093,-81.91072
Quercus_marilandica,32.449836,-97.37644
Quercus_marilandica,30.579545,-98.42122
Quercus_marilandica,35.253066,-93.16899
Quercus_marilandica,32.665133,-85.925044
Quercus_marilandica,35.945366,-94.981318
Quercus_marilandica,35.249022,-79.370638
Quercus_marilandica,35.073394,-81.003292
Quercus_marilandica,35.625875,-97.386782
Quercus_marilandica,33.655833,-85.799444
Quercus_marilandica,33.221792,-79.87923
Quercus_marilandica,35.914497,-78.920423
Quercus_marilandica,31.505178,-95.144116
Quercus_marilandica,31.341321,-89.699239
Quercus_marilandica,38.938889,-78.322917
Quercus_marilandica,33.152717,-97.037689
Quercus_marilandica,31.297522,-97.481469
Quercus_marilandica,30.225395,-99.015039
Quercus_marilandica,36.950959,-84.28853
Quercus_marilandica,40.379156,-74.345792
Quercus_marilandica,36.355233,-83.375725
Quercus_marilandica,34.771983,-92.370797
Quercus_marilandica,37.866128,-89.232917
Quercus_marilandica,35.897903,-84.703347
Quercus_marilandica,32.706867,-96.665745
Quercus_marilandica,33.022867,-97.149505
Quercus_marilandica,40.460872,-74.374222
Quercus_marilandica,33.986327,-83.823262
Quercus_marilandica,35.914914,-83.707644
Quercus_marilandica,34.869715,-85.073373
Quercus_marilandica,34.996024,-82.404582
Quercus_marilandica,36.851178,-96.434325
Quercus_marilandica,32.635883,-96.664401
Quercus_marilandica,33.968398,-83.866965
Quercus_marilandica,40.378992,-74.345192
Quercus_marilandica,31.089047,-97.470895
Quercus_marilandica,35.311764,-78.984144
Quercus_marilandica,33.223115,-79.595042
Quercus_marilandica,38.328087,-77.749771
Quercus_marilandica,36.174112,-94.667617
Quercus_marilandica,39.269208,-77.395247
Quercus_marilandica,30.308998,-97.010534
Quercus_marilandica,33.773564,-96.048232
Quercus_marilandica,35.385678,-97.277964
Quercus_marilandica,32.49422,-97.719462
Quercus_marilandica,38.880088,-76.945523
Quercus_marilandica,33.034069,-79.744
Quercus_marilandica,30.65258,-96.8842
Quercus_marilandica,35.075633,-85.31288
Quercus_marilandica,32.642144,-96.571485
Quercus_marilandica,33.225548,-97.12556
Quercus_marilandica,35.462125,-88.057822
Quercus_marilandica,36.112789,-87.419197
Quercus_marilandica,35.113061,-85.17833
Quercus_marilandica,37.530369,-77.463622
Quercus_marilandica,30.6,-96.21
Quercus_marilandica,33.143848,-97.095091
Quercus_marilandica,40.378169,-89.926825
Quercus_marilandica,34.132631,-85.418847
