Species,Latitude,Longitude
Quercus_laurina,19.476389,-102.234167
Quercus_laurina,16.139391,-96.296369
Quercus_laurina,17.3354,-97.39613
Quercus_laurina,21.075683,-101.185583
Quercus_laurina,18.560556,-97.052778
Quercus_laurina,21.078486,-101.182994
Quercus_laurina,19.675,-100.275
Quercus_laurina,19.668611,-100.281389
Quercus_laurina,19.948611,-98.313333
Quercus_laurina,20.719167,-98.373056
Quercus_laurina,17.563889,-100.074722
Quercus_laurina,17.574722,-100.065556
Quercus_laurina,17.536111,-100.389722
Quercus_laurina,18.252194,-101.320806
Quercus_laurina,18.21325,-101.393083
Quercus_laurina,17.411111,-100.071667
Quercus_laurina,17.561111,-100.053889
Quercus_laurina,17.539444,-100.054167
Quercus_laurina,19.373889,-102.372778
Quercus_laurina,19.463889,-102.291944
Quercus_laurina,19.459722,-102.368889
Quercus_laurina,19.470833,-102.36
Quercus_laurina,19.373889,-102.266944
Quercus_laurina,19.473889,-102.273889
Quercus_laurina,19.450833,-102.247778
Quercus_laurina,19.415,-102.385833
Quercus_laurina,19.385,-102.342778
Quercus_laurina,19.370833,-102.37
Quercus_laurina,19.423889,-102.240833
Quercus_laurina,19.385833,-102.287778
Quercus_laurina,19.390833,-102.331944
Quercus_laurina,19.375833,-102.265833
Quercus_laurina,19.444167,-102.233889
Quercus_laurina,19.469722,-102.305833
Quercus_laurina,19.395,-102.357778
Quercus_laurina,19.375,-102.313889
Quercus_laurina,19.375,-102.267778
Quercus_laurina,19.383889,-102.350833
Quercus_laurina,19.442778,-102.351944
Quercus_laurina,19.371944,-102.372778
Quercus_laurina,19.457778,-102.319722
Quercus_laurina,19.403889,-102.355833
Quercus_laurina,19.468889,-102.312778
Quercus_laurina,17.495833,-99.996944
Quercus_laurina,17.634167,-100.104167
Quercus_laurina,17.506083,-100.007244
Quercus_laurina,19.713256,-102.339164
Quercus_laurina,19.410556,-102.267222
Quercus_laurina,19.462778,-102.347778
Quercus_laurina,19.356944,-102.324722
Quercus_laurina,19.475278,-102.248611
Quercus_laurina,19.415833,-102.336944
Quercus_laurina,19.461944,-102.351944
Quercus_laurina,19.475,-102.222778
Quercus_laurina,19.462778,-102.353889
Quercus_laurina,19.451944,-102.342778
Quercus_laurina,19.465,-102.352778
Quercus_laurina,19.473889,-102.228889
Quercus_laurina,19.400833,-102.268056
Quercus_laurina,19.467778,-102.335833
Quercus_laurina,19.470833,-102.228889
Quercus_laurina,23.575,-105.85
Quercus_laurina,19.475833,-102.279722
Quercus_laurina,19.462222,-102.293611
Quercus_laurina,19.472778,-102.292778
Quercus_laurina,19.469722,-102.334722
Quercus_laurina,19.490833,-102.338889
Quercus_laurina,19.495833,-102.248889
Quercus_laurina,19.5275,-100.254167
Quercus_laurina,17.605,-100.099167
Quercus_laurina,17.411389,-100.076389
Quercus_laurina,17.318498,-98.787222
Quercus_laurina,17.30401,-98.7802
Quercus_laurina,17.571667,-100.066667
Quercus_laurina,18.635833,-99.7875
Quercus_laurina,18.630833,-99.778056
Quercus_laurina,21.177222,-101.196111
Quercus_laurina,17.605278,-99.836944
Quercus_laurina,17.493611,-99.016944
Quercus_laurina,19.540833,-103.993889
Quercus_laurina,17.565,-99.730833
Quercus_laurina,18.595556,-99.620833
Quercus_laurina,18.622778,-99.778889
Quercus_laurina,18.716944,-99.606667
