Species,Latitude,Longitude
Quercus_laevis,35.215742,-79.491386
Quercus_laevis,30.308122,-86.072327
Quercus_laevis,32.544742,-81.045465
Quercus_laevis,30.4821,-85.552398
Quercus_laevis,27.004787,-81.893196
Quercus_laevis,30.299237,-86.04602
Quercus_laevis,30.368014,-87.139962
Quercus_laevis,30.719061,-87.507186
Quercus_laevis,35.067626,-79.444854
Quercus_laevis,35.246708,-79.49942
Quercus_laevis,33.836588,-81.193588
Quercus_laevis,35.147183,-79.368987
Quercus_laevis,30.370808,-86.288217
Quercus_laevis,28.898255,-81.306038
Quercus_laevis,33.834687,-81.188705
Quercus_laevis,33.309106,-79.892042
Quercus_laevis,29.716379,-81.958083
Quercus_laevis,27.813008,-81.488122
Quercus_laevis,28.68116,-81.58396
Quercus_laevis,27.579734,-81.526091
Quercus_laevis,34.046306,-77.913642
Quercus_laevis,32.593972,-85.484518
Quercus_laevis,33.999937,-78.05938
Quercus_laevis,26.991628,-80.142783
Quercus_laevis,35.364761,-79.520777
Quercus_laevis,34.016139,-79.29885
Quercus_laevis,28.712192,-81.470122
Quercus_laevis,29.685765,-81.958616
Quercus_laevis,33.452843,-84.305776
Quercus_laevis,29.703765,-81.931646
Quercus_laevis,27.839067,-82.23451
Quercus_laevis,26.996597,-80.145425
Quercus_laevis,29.635671,-82.367383
Quercus_laevis,34.053486,-77.901772
Quercus_laevis,30.308038,-86.072328
Quercus_laevis,29.716475,-82.457833
Quercus_laevis,29.69791,-82.001439
Quercus_laevis,31.056058,-88.985837
Quercus_laevis,31.056103,-88.98599
Quercus_laevis,34.176863,-77.909997
Quercus_laevis,27.524891,-81.4157
Quercus_laevis,34.176694,-77.904989
Quercus_laevis,29.172672,-81.161469
Quercus_laevis,27.13834,-82.39091
Quercus_laevis,34.240278,-77.856116
Quercus_laevis,29.571233,-82.43387
Quercus_laevis,29.713528,-82.459718
Quercus_laevis,28.353056,-81.202013
Quercus_laevis,30.322113,-86.093553
Quercus_laevis,28.554355,-81.639567
Quercus_laevis,29.743668,-82.696404
Quercus_laevis,30.064181,-81.843814
Quercus_laevis,29.750089,-82.691157
Quercus_laevis,30.003656,-84.479441
Quercus_laevis,30.514227,-86.982967
Quercus_laevis,34.259337,-78.479869
Quercus_laevis,28.594547,-81.155489
Quercus_laevis,30.371662,-87.425797
Quercus_laevis,31.154127,-86.660353
Quercus_laevis,32.100264,-88.445635
Quercus_laevis,36.207523,-76.710706
Quercus_laevis,29.197747,-81.366447
Quercus_laevis,34.727222,-76.972681
Quercus_laevis,32.100064,-82.894487
Quercus_laevis,28.340728,-81.202187
Quercus_laevis,29.802745,-81.94268
Quercus_laevis,27.808905,-81.491466
Quercus_laevis,27.808917,-81.49147
Quercus_laevis,27.808955,-81.491455
Quercus_laevis,27.808897,-81.491495
Quercus_laevis,30.440174,-88.680005
Quercus_laevis,27.809203,-81.491233
Quercus_laevis,27.808913,-81.491455
Quercus_laevis,39.068789,-77.340809
Quercus_laevis,27.830114,-81.599146
Quercus_laevis,27.82638,-81.598667
Quercus_laevis,30.424625,-86.836119
Quercus_laevis,27.808206,-81.491508
Quercus_laevis,27.809246,-81.484696
Quercus_laevis,27.832023,-81.522298
Quercus_laevis,29.655261,-82.276073
Quercus_laevis,26.993919,-81.971612
Quercus_laevis,28.249001,-82.633401
Quercus_laevis,26.928129,-80.100193
Quercus_laevis,30.124636,-81.546105
Quercus_laevis,27.808916,-81.491453
Quercus_laevis,27.80902,-81.491403
Quercus_laevis,27.808865,-81.491527
Quercus_laevis,29.921242,-90.128591
Quercus_laevis,28.733506,-81.480642
Quercus_laevis,30.300477,-86.046388
Quercus_laevis,27.727506,-82.653451
Quercus_laevis,26.24092,-81.804305
Quercus_laevis,34.019436,-78.066575
Quercus_laevis,34.017994,-78.068214
Quercus_laevis,29.455484,-82.550752
Quercus_laevis,27.72583,-82.656423
Quercus_laevis,28.31415,-82.458168
Quercus_laevis,29.803623,-84.850155
Quercus_laevis,29.791596,-84.768019
Quercus_laevis,28.639834,-82.414264
Quercus_laevis,27.187742,-81.335847
Quercus_laevis,30.369853,-87.131753
Quercus_laevis,30.373403,-87.408967
Quercus_laevis,34.263643,-78.47026
Quercus_laevis,32.413006,-81.777437
Quercus_laevis,27.742219,-81.615864
Quercus_laevis,31.7891,-85.890344
Quercus_laevis,34.657776,-78.367358
Quercus_laevis,27.806595,-81.561128
Quercus_laevis,30.368834,-86.281479
Quercus_laevis,30.861843,-86.844069
Quercus_laevis,27.188081,-81.336557
Quercus_laevis,30.363328,-87.138626
Quercus_laevis,28.768654,-82.407267
Quercus_laevis,30.119367,-84.312977
Quercus_laevis,30.33915,-86.127997
Quercus_laevis,30.703891,-86.877807
Quercus_laevis,27.831551,-81.456442
Quercus_laevis,26.927935,-80.100052
Quercus_laevis,28.022975,-81.785537
Quercus_laevis,27.809153,-81.491342
Quercus_laevis,30.418897,-85.869133
Quercus_laevis,35.214917,-78.997362
Quercus_laevis,30.425532,-84.110389
Quercus_laevis,30.437077,-84.506526
Quercus_laevis,34.154424,-77.921264
Quercus_laevis,35.148731,-79.370239
Quercus_laevis,30.371697,-84.44575
Quercus_laevis,27.807651,-81.484336
Quercus_laevis,35.129325,-79.363621
Quercus_laevis,35.214725,-78.997254
Quercus_laevis,30.442774,-84.419443
Quercus_laevis,33.157125,-79.610122
Quercus_laevis,29.7158,-81.92488
Quercus_laevis,29.689483,-81.90667
Quercus_laevis,30.257033,-81.513403
Quercus_laevis,30.257035,-81.513403
Quercus_laevis,32.404562,-81.786622
Quercus_laevis,30.1249,-81.570153
Quercus_laevis,34.726292,-76.970761
Quercus_laevis,30.374196,-84.289227
Quercus_laevis,31.786034,-85.884636
Quercus_laevis,34.952487,-79.038485
Quercus_laevis,35.100986,-79.122107
Quercus_laevis,32.58728,-86.544191
Quercus_laevis,30.345369,-84.260328
Quercus_laevis,30.400853,-88.755233
Quercus_laevis,27.944873,-80.655537
Quercus_laevis,34.045084,-77.914571
Quercus_laevis,30.400844,-88.755233
Quercus_laevis,30.401022,-88.754897
Quercus_laevis,27.842257,-81.449257
Quercus_laevis,29.670518,-82.039076
Quercus_laevis,29.637377,-81.888718
Quercus_laevis,29.644927,-81.257374
Quercus_laevis,29.513259,-82.557157
Quercus_laevis,29.762795,-83.472283
Quercus_laevis,33.648607,-81.393504
Quercus_laevis,30.356261,-84.327619
Quercus_laevis,33.830937,-78.667988
Quercus_laevis,31.52558,-82.767097
Quercus_laevis,33.025182,-79.681167
Quercus_laevis,35.148547,-79.370668
Quercus_laevis,35.148627,-79.370714
Quercus_laevis,33.164528,-79.850777
Quercus_laevis,28.827167,-82.399257
Quercus_laevis,34.766637,-76.868813
Quercus_laevis,34.721263,-76.96157
Quercus_laevis,35.148352,-79.370571
Quercus_laevis,35.148924,-79.370433
Quercus_laevis,35.01244,-79.309131
Quercus_laevis,35.147281,-79.369839
Quercus_laevis,35.013299,-79.307896
Quercus_laevis,30.61296,-86.895182
Quercus_laevis,35.150453,-79.364267
Quercus_laevis,35.152172,-79.369567
Quercus_laevis,35.615204,-77.514985
Quercus_laevis,35.01398,-79.307632
Quercus_laevis,35.012387,-79.309094
Quercus_laevis,30.28017,-87.607588
Quercus_laevis,35.04828,-79.618851
Quercus_laevis,28.675981,-81.117407
Quercus_laevis,32.580009,-86.690308
Quercus_laevis,30.353122,-86.179452
Quercus_laevis,27.937268,-81.57738
Quercus_laevis,34.697641,-78.610854
Quercus_laevis,31.031605,-87.38095
Quercus_laevis,28.583448,-80.988002
Quercus_laevis,34.73075,-76.972814
Quercus_laevis,34.730636,-76.972767
Quercus_laevis,34.728194,-76.975981
Quercus_laevis,33.742696,-78.821113
Quercus_laevis,27.826995,-81.460717
Quercus_laevis,28.055145,-82.40567
Quercus_laevis,28.578307,-81.349956
Quercus_laevis,31.785326,-85.88443
Quercus_laevis,34.229477,-77.865858
Quercus_laevis,35.209247,-79.297911
Quercus_laevis,30.464563,-86.822165
Quercus_laevis,35.46437,-76.896434
Quercus_laevis,34.160849,-80.894654
Quercus_laevis,28.106934,-81.42157
Quercus_laevis,29.998351,-81.561678
Quercus_laevis,34.724867,-76.968111
Quercus_laevis,34.721747,-76.962744
Quercus_laevis,29.571486,-81.653931
Quercus_laevis,33.197614,-79.553713
Quercus_laevis,31.789549,-85.881721
Quercus_laevis,28.495772,-82.54438
Quercus_laevis,28.256613,-82.584274
Quercus_laevis,28.78793,-81.450487
Quercus_laevis,29.182517,-81.348563
Quercus_laevis,27.580458,-81.525708
Quercus_laevis,31.312334,-89.277756
Quercus_laevis,30.05708,-81.839037
Quercus_laevis,30.305207,-84.351854
Quercus_laevis,29.752222,-81.836111
Quercus_laevis,34.044884,-77.913986
Quercus_laevis,33.923775,-78.153458
Quercus_laevis,29.689282,-81.993431
Quercus_laevis,34.04702,-77.912453
Quercus_laevis,30.351848,-84.268039
Quercus_laevis,34.414948,-78.142729
Quercus_laevis,27.182503,-81.350945
Quercus_laevis,28.34307,-82.119874
Quercus_laevis,28.623628,-81.025829
Quercus_laevis,30.400856,-88.755189
Quercus_laevis,27.901175,-81.573925
Quercus_laevis,29.009023,-81.328171
Quercus_laevis,27.901876,-81.58591
Quercus_laevis,30.559038,-84.95063
Quercus_laevis,30.559758,-84.953033
Quercus_laevis,27.781645,-81.46525
Quercus_laevis,30.49187,-86.425378
Quercus_laevis,27.807712,-81.488595
Quercus_laevis,30.497547,-86.425697
Quercus_laevis,31.90116,-86.070024
Quercus_laevis,28.318679,-82.069217
Quercus_laevis,34.721761,-76.962967
Quercus_laevis,34.723364,-76.962178
Quercus_laevis,35.148344,-79.366617
Quercus_laevis,36.443615,-76.92312
Quercus_laevis,35.147389,-79.369392
Quercus_laevis,27.477646,-82.334734
Quercus_laevis,29.31267,-81.797363
Quercus_laevis,26.989861,-81.961044
Quercus_laevis,34.046508,-77.913247
Quercus_laevis,28.942794,-82.470818
Quercus_laevis,29.492175,-81.83122
Quercus_laevis,29.20679,-82.036605
Quercus_laevis,28.307917,-81.28122
Quercus_laevis,27.666133,-82.399658
Quercus_laevis,27.938238,-81.576327
Quercus_laevis,29.747567,-82.69111
Quercus_laevis,29.555437,-82.614328
Quercus_laevis,30.330148,-87.367604
Quercus_laevis,27.81417,-81.547785
Quercus_laevis,27.828677,-81.524978
Quercus_laevis,27.806599,-81.55549
Quercus_laevis,29.570639,-82.197357
Quercus_laevis,33.203816,-79.532773
